user_id,Age,Gender,Salary,Purchased,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20
15747043,46,Male,117000,1,-2.06982433321865,1.12383976942944,0.964329063706128,-0.302101336520051,-2.89916837395878,2.48604285223813,-0.142770615035236,2.39504231618481,-0.775994250186957,-3.39845207531332,0.132646227707528,-0.693991915225645,-1.31938983412642,1.54028238878855,-0.80510882984012,1.90857929017696,-4.00251735201481,1.55588818187869,3.13073517380783,1.44683210976426
15736397,58,Female,38000,1,-2.38085759114946,1.23247071224095,0.940251972072482,-4.21736307840202,0.805160704935715,-0.944397687181552,1.16973228383002,-3.97321545555171,3.26671586977972,1.42815517734495,-1.34696161094423,-2.03994825576528,-1.59731953198088,-0.876205061749319,2.07172023876855,0.510723029878324,1.29481928954336,0.851766827096955,-2.16962080593797,1.55568726083231
15678201,48,Male,74000,1,1.68816338879094,-3.9858272604034,0.790579669042761,4.11154542467102,2.43238637830356,1.51662886354949,0.189614623430019,3.52940832342169,-2.02644101356005,3.42455870266573,-4.18873666038206,-0.411279090203137,-0.93350738282597,-0.0741578573479174,2.75532310172461,-1.34096272557628,-0.122173866252756,-0.842726989509379,1.08049773786261,-1.57684594214119
15720745,37,Female,137000,1,-1.56915365160212,1.03399584524906,-0.495294716981988,-1.67176838397428,-2.17165038887861,-0.264939268657227,0.974387029859198,-1.36514535460496,1.37509594707195,0.660074873219577,-1.4670593720999,-2.45942966578678,1.17805728942166,2.40696597470856,0.555961038345303,-3.44092449888976,-3.06963040013629,0.715456292961609,-1.20310328947212,-1.57626232118081
15637593,37,Male,79000,1,0.355020275136201,3.1129599600708,0.719162857813305,-0.295235070108277,0.1554423998917,2.94015504101073,0.460713686018787,-1.57300849944116,-0.567649070859164,-2.167676369678,3.8765354933714,-0.751988598692712,-1.54679470349071,-2.6622736652525,0.987216770932483,0.0331455681677472,-2.18802071550008,1.553064111862,0.23554835686419,-0.0210110866923205
15598070,40,Female,60000,0,6.88060637458483,-1.85498195935044,-0.753467321976208,-1.25462783546096,-0.611272641033709,-0.996011183237127,0.656793511967052,2.71842010834296,-0.370715519787438,-1.74261695554401,0.781486532987855,1.77317179494548,-0.963255848509979,-0.420275574204013,-0.322069318430257,1.22356263347011,-2.5868170495241,1.07254434356754,-2.12419692146137,1.24423412324412
15787550,42,Male,54000,0,0.851841757928461,1.03425332089038,-0.663238353378485,0.960940927246195,0.965940546599361,-3.69012843584803,1.00509452587577,-1.99533634226942,-0.0787611328850628,-0.529899103802805,1.40336675479925,0.790831300385501,-0.0175516640850829,0.0101114041019465,0.817577382970716,1.35502827975841,-4.31649050710528,2.11486670102015,0.255775487163576,0.308845484621033
15603942,51,Female,134000,0,-1.19971694942319,-1.78427539465583,0.583371355915124,-0.0161030850306422,-1.54254533309372,-0.730000733770005,0.953804337861429,-1.89263641469932,-3.40155990637246,-0.323762638632575,-2.94971341328583,1.10222617304308,2.00005389364075,1.5034209269055,-0.500320227465935,1.80740838273657,3.68553946714521,1.45639820043457,2.04753011824027,-0.488175339324196
15733973,47,Female,113000,1,-5.11566099016916,1.94987426703569,1.15001174624935,0.627803230307906,3.25695841754955,-0.18898759040613,0.173793915526718,-0.539917953906158,2.71424772447417,-2.80269300372052,2.10565015653417,-3.45121800369632,-1.16825442220165,1.70135131019498,1.77599128454621,-1.42312494985529,0.880242081061032,-2.20564635685868,-0.0117257000732653,-0.484387672699529
15596761,36,Male,125000,1,1.02583558734719,2.03791097750249,-2.05216560874079,0.47580134873565,-0.935963704016976,2.28015298463026,0.817498887102064,-1.87850003790121,-1.19357090675463,3.30974394354736,0.988106074586988,0.21677647398096,0.900963948172738,1.15758549647184,-0.941616699337706,-2.56352234279883,2.80258728587286,2.07684277255323,1.82116429577888,-1.16897736731684
15652400,38,Female,50000,0,2.59644318999623,-1.89370085149501,0.95953234485503,-1.01324810439268,-0.55859377127026,2.24189172359816,-0.207296993749299,-2.09897751417681,-1.35173377876092,-0.889492562785094,3.03724961141056,1.50312495767788,-0.5435274597523,-1.20305285669102,-1.04811672237823,-1.97166242057236,4.05640429223368,1.19328196601562,-0.304084880930702,-2.02757895954935
15717893,42,Female,70000,0,2.23106639537009,2.85032954076644,0.712470876769416,2.76835843353168,0.0720883091517299,-1.46583664511337,-1.64967087088825,0.685532703680643,1.91487273895263,4.43588478495974,0.697259191197157,-0.589704579978283,-5.2314703809555,-2.07448473816152,3.43108882818177,-1.73194591985727,0.41641319354063,-2.14775764918041,3.58705974624341,2.36224959058074
15622585,39,Male,96000,1,1.56599650751023,-0.410966409139792,0.0679915449645556,-2.91622286306066,5.71500265696609,0.102422289984989,1.00719329160976,0.817526659721636,-1.72485166715752,2.47559525340321,-0.674433241397447,0.488096319789925,0.945457746914127,0.0458302631968359,-2.13328596197141,-3.87467088691032,0.677990979782786,1.56979997735285,-0.574774188125437,0.898942288686869
15733964,38,Female,50000,0,0.560017750596542,-2.19758901951013,0.748313107229778,-2.3874231353949,-0.0874152276088999,-0.299641607542479,-0.578864853782802,-2.69507438063138,-0.34381426630974,0.798807710073766,1.57762958215575,-3.16859259598478,0.454651846670813,0.367207671095323,-1.41643702245321,-4.04234928964356,-0.763146655466419,0.738960310410373,-0.439609992467372,3.25421201946748
15753861,49,Female,141000,1,-0.0981753254334481,-0.757449836426651,0.85328616406255,-3.54455890124276,1.47054462756646,3.51644046173965,-0.892471856468997,-0.117763004677287,-1.80830433006103,-2.67469460706344,3.11326175718479,2.44559911484953,-0.0604977547521514,0.626267013592071,-0.557931805231911,2.05488221400045,0.949407294520439,6.47841890913197,0.805445975338007,-0.963276488168665
15747097,39,Female,79000,0,-1.44093178456914,-0.616316438284036,0.63509427956102,-3.1295645022854,3.20962763270799,-1.10073221756485,0.636689874955003,1.16685743816991,-1.03992646346352,0.674171780944533,-0.729508278289712,-2.62107894929569,-1.03966007790427,-1.67282134230279,-1.09344961714683,0.460627240843055,0.155273323730023,0.501594748837667,-1.83673467561385,1.16775613552067
15594762,39,Female,75000,1,1.46909575177536,1.54548758998908,0.184250191028027,1.86463481636739,2.47249492275364,2.2347020991225,0.311102187447285,0.727352544404813,-1.62083621801309,-0.727363966041819,-3.69595575355971,0.822971902043748,1.79256048404841,-0.737897478162228,-0.308827657153248,3.89339584707188,1.26355549286201,-1.0267342851586,3.8231051090113,1.793162531265
15667417,54,Female,104000,1,-3.2276828073001,2.17715693191508,0.853817452421177,5.29380657878175,2.03905158298451,0.974970453058553,-0.572773762111,1.35447687548393,0.516533670013268,-0.560449154866559,-1.28955524159032,0.248832937830655,1.25366178019604,-4.41051459591315,-4.13409144318408,-1.45550880489874,0.651900041948001,-1.37898369376148,0.334075853971649,0.924668798591986
15684861,35,Male,55000,0,-5.94062832513198,1.77066254482992,1.0121725556783,-2.59845803063665,-3.25510771223551,2.72505375765468,-1.04701389619264,0.799234634639439,-0.981871042192144,0.779343251815906,-4.71591235286473,4.17578327090312,-0.850775249825479,-0.539012611769563,2.33624476434656,-1.42642714695125,2.81757210720212,0.874184718210154,-0.578629054125774,-1.08172354428522
15742204,45,Male,32000,1,1.11795166919206,-1.8639113411235,0.920842325610706,-3.939399828745,-0.967971752479727,-3.50665499873181,-1.09652856974323,-5.02199333371923,-1.44928783248601,0.96895453409095,1.29815173092205,0.761825771417792,4.05455208989434,0.955831961389678,-0.508273257055081,-1.97449593606285,0.0802450632952476,3.40153001846244,-0.604845278554939,-0.634831556240577
15623502,36,Male,60000,0,-1.57118857165929,-1.55046726395813,-0.0330925639879575,0.0811519928390673,3.52194646172578,1.01378494142919,-0.486443155854552,2.16093378063726,-1.46205116069235,3.10144912521064,0.25144721230233,-0.789703931151196,0.227787858942386,0.284628414527995,-4.63212216594328,-1.29484716084792,-3.09271707545666,-1.59986081837859,-1.81573989936545,-3.29503393571251
15774872,52,Female,138000,1,2.3937083297605,-0.874768705406729,1.16384154757251,3.2329318569006,-1.01341460145062,-0.208110180044256,-0.756894415298783,0.932762720572539,1.47871442898539,1.52797924748949,-1.33766194258807,-1.4445916858685,-2.08728089233002,-0.211584086119711,0.456066238522791,0.0807194252161717,-0.462971998841762,-1.289384536356,0.240787611762695,2.49258166464092
15611191,53,Female,82000,1,0.0617222578941382,0.311774239823485,1.04803866567904,1.72000596584863,-3.04109551163986,3.12251750734124,1.56913461174554,1.15400725624919,-2.3669779268407,-2.0530866851464,1.77267940953817,-1.28587264469785,0.944018586512754,3.32712129385363,-1.45966289230335,-0.514717955489134,3.26721154372332,-0.762038443725747,0.327856879540117,-3.62098656030433
15674331,41,Male,52000,0,3.15454898526908,-1.14769682271108,-0.0739945081104847,1.75684100978764,0.607213064183752,-4.21237884953149,-1.40800951781341,0.233647667995737,0.921488067751217,-1.41057903875649,1.19074755511403,-1.12984254925676,-1.68315940580801,1.95784607225209,-0.79337976434203,2.07030004720326,0.524931104682368,-0.360988013895061,-1.15335488363524,0.573139869182502
15619465,48,Female,30000,1,2.68946820647424,-1.29745148983193,1.07635840039231,-0.8013774817113,1.37635323598001,0.0656880816344459,-0.125462816733988,-1.84555150099432,0.339598468846656,2.53206916478052,-1.78614592066607,-0.397656366770712,1.19894278875,2.07387332444601,1.54726370426831,-1.76483700692677,-4.5394461597742,1.25874734137577,0.435874568094403,1.63402326361833
15575247,48,Female,131000,1,-1.50386820485969,-1.59963885297238,0.904603684877375,1.46056240676845,1.17793856466945,4.01833309516885,-0.45789215826266,-2.63651836209209,-2.86027533297305,-1.76814604000604,3.44233533367819,-1.44378667808346,-1.35994114225377,-0.183459035497979,-1.24486278241917,3.11057509390334,1.937480593831,-3.37750278947426,1.92106527421928,1.73289325404172
15695679,41,Female,60000,0,0.650210619672189,0.144870736702625,-0.0282614945338862,-2.51774394038675,-0.767911811269059,-0.305118975786186,0.852717331368964,-2.27067601044859,1.68221310461262,2.37118826813556,0.61699624008391,2.51621445858686,-1.95000987545544,-2.59120256517684,0.979617438264641,-0.600160870973962,-0.0656621047443422,-0.136663870104505,0.429709395513522,-3.98638582977567
15713463,41,Male,72000,0,0.535189383655813,1.3230383723567,-0.495858674802339,1.02710771435051,-1.59575938734141,0.780179034278079,-0.274595736009498,0.23860952614706,-3.39931989285836,3.46708223381321,4.72993957242461,0.383157626940184,-0.809808802389097,-1.32324010515109,0.369221117717911,-2.24712788435314,0.0502747109457054,-2.37787935879422,-0.588218252043218,2.86827819456857
15785170,42,Female,75000,0,1.45340149832107,-2.08219459312284,0.171882540256974,1.43977062072132,-3.92615227269094,-1.11086033878387,-0.597443133036921,0.317518231242328,0.31589266775749,-0.188776880151319,-0.335406477702733,-2.82393280623834,2.21691304474833,1.69037760247402,-0.238283846195796,-2.3580017283032,0.434689070027696,-1.12086635683938,-4.57888317842735,-1.76379166965376
15796351,36,Male,118000,1,2.07795042167674,0.380900158673051,-1.17913272543099,-1.56045000517445,-1.39891058807197,2.06204745449124,1.10938777230864,3.78134133075212,-4.69425302952547,-2.7147840089798,0.643147826650852,2.55621303338334,-0.135129948549327,-0.601835582404997,4.30811382485432,1.13271516746251,0.475606040978952,-0.946456944025944,-1.39999355232129,1.74191157026542
15639576,47,Female,107000,1,-0.223000663038692,-1.4174128370699,1.06497496650382,2.28135523469455,0.618854433200676,1.34407335092197,-0.0153752370937604,0.390443786056171,2.27817616923832,0.586385511446159,-0.0993180974597619,1.85442743005055,-0.0865585032726114,-0.838630822444646,2.6546907186299,3.23306988183168,3.3398894193576,0.505044717529678,0.535388245350916,0.992532537180329
15693264,38,Male,51000,0,-0.291122380149066,-1.95536030697777,0.600061424318645,2.01431534947956,1.8428742957988,-0.569595053652975,0.166373239631268,-0.231280383875084,-2.15769968476311,-0.0913084838547558,-0.0756227242453409,0.788392312306658,-3.39806351489277,-3.13438938454592,1.75026690393601,-0.223931659993858,3.08768465023494,-0.603060956535003,0.793563153559017,1.52834563042252
15589715,48,Female,119000,1,2.12528060974768,0.983734156658235,1.010410733548,-0.0142179517607516,-1.05612900379183,-1.96826914875173,-3.2141559636772,0.519207630999371,0.303992179416492,-2.99362483868388,3.15168578782941,1.69974680289471,0.783918910409191,-0.240029763167024,-2.64887738755696,-0.985436143611046,1.14151936982194,-1.22951537698537,2.04667491084664,3.68143688314869
15769902,42,Male,65000,0,1.83337008433673,2.5061793508327,-1.04854307617904,-3.48081975233593,-5.44827140221049,-0.505608141724078,-1.23926930747899,1.65423936433716,0.734194721701055,0.29908975525804,-0.77074935099434,2.50533259845344,-3.88763838982355,0.628523143783546,3.23257897231836,-0.245695625357746,2.12082565109535,0.406010303422945,3.14672023857245,-2.1529724459832
15587177,40,Male,65000,0,1.23259638489367,0.831060152590561,-2.22296846828372,1.5583380152494,0.406301010846531,-0.765651712339042,-0.937510086064425,-1.44335261472311,-1.88875159265954,0.00816157160471364,-3.53946110692736,3.22709444630148,-2.48447218095154,-1.2910633209031,-0.967198752633932,0.709397276221348,-0.0726490168078797,2.72710377834529,-0.779170248316298,0.475814027940729
15814553,57,Male,60000,1,-0.402220373554288,-2.23786743679605,1.24683948218359,1.0838971183161,-0.313821684312196,-4.00603488140309,1.02922653662148,-1.81666655301985,1.23808995704703,3.96291369813983,0.482180693237135,1.51971212285329,3.09119138220205,1.99339347197203,1.9082958237312,-0.313844986874406,-0.0749596801119768,0.923512580189808,-2.83880758879609,-1.78865545158823
15601550,36,Female,54000,0,-2.08246334360632,-1.01401746613945,-0.0113734020670135,-0.937229714505236,1.73178875290422,1.72775635695471,-0.144761196417939,3.36732107764207,0.991182959452067,0.461585735175553,1.34842306089219,-0.383663854962794,-1.31715356434075,0.420596819677719,2.57682703391401,1.79846816124253,-0.676974453185208,1.29914119874456,-1.8749410473551,0.0394790267476889
15664907,58,Male,144000,1,-0.170001377571558,1.82759218044236,1.08998798115496,-2.31724183450389,-1.16633100436986,-1.66593734532666,1.53222821688714,-0.410406945341814,0.0258415949029989,-4.6822602385129,-2.37367785199712,-2.58443222026739,-0.663278764816156,-1.91904231023082,-2.56275359774722,2.25480287055528,3.38482514165106,1.61240902571464,0.363778728515743,-2.18459524124531
15612465,35,Male,79000,0,-1.06896949717856,-0.465656208413076,-0.626848939670349,-3.10587834137077,-1.96488976926435,-1.15543453184335,-1.33678006499575,-1.10599341391919,0.782093117112452,0.438735022526332,0.187699632168202,-2.90030562462679,1.5824116761734,-2.20294886581513,2.9544384848183,0.207259242836893,2.35107200312431,-3.38303314825091,0.603604359541021,1.20770050052131
15810800,38,Female,55000,0,0.114587712566121,2.70046793243951,0.679992278758495,-1.1239972440011,0.0937997931195556,-0.887893316710883,0.115488501184651,0.431174791624385,-0.671085629207192,2.29596908902612,0.641851403538798,1.66054471479341,1.07383703941003,-1.1930936269145,-5.54284482607099,0.0505349244811425,-1.99607969162126,1.27642519789456,-0.758720552471403,1.70030145693595
15665760,39,Male,122000,1,-3.02583275284419,1.37035073738896,-0.733365843758218,-0.93796245783275,0.645283555485128,-0.0109404466451186,0.953333664754169,-2.01747927091273,1.43650828967121,-0.430365840600484,0.640835066333515,-1.77354116286885,-4.26831855060621,-1.40734965769122,1.65791051844576,1.23255289572411,-3.80435307080246,-1.82026955949049,-2.94090356264483,1.3717721165671
15588080,53,Female,104000,1,-2.49916062682555,-0.791424240341773,0.837119312066717,-0.100229151054264,0.00675954296672823,1.93950993500952,0.223745614610884,-0.310895157644332,2.50576094953728,-1.27104175188542,0.84176363922851,-0.927182562120055,3.96020166670669,-2.87793860613214,-4.59555063282127,-0.97717604778865,2.50218034248127,-0.852552209373213,-3.1929013039447,1.46915971935504
15776844,35,Male,75000,0,-1.64815239482826,-0.153599343418776,0.385302753044257,3.38806545377435,-0.782613014954463,-1.18908665222621,0.469991063978043,2.27006578525582,-0.715343013972568,0.257530343842591,1.01788522661893,0.129509855210592,1.67277979818902,-0.301397703356969,0.2039838460048,1.41047420038079,1.03837026107812,0.175242695810955,0.894764250472702,-1.39581018741595
15717560,38,Female,65000,0,-0.0677179955968088,0.835358336348306,0.28273974323742,-0.67852652161453,-0.956086682311913,0.617928771728209,-1.08038864031959,-1.7588408556989,1.47607367169566,-3.09086246351197,1.70651009636247,-0.388012956020516,3.88670924572389,-1.08416735868993,1.97280097540186,1.928769420012,0.757612110009339,0.737315655618083,-1.32392693277765,1.43786143930718
15629739,47,Female,51000,1,0.352769364729059,-3.61514309510878,1.18781847256659,2.17117752608749,-0.62513702056311,-0.502337201790489,1.54123756759729,-1.36561398940705,1.24090920115855,-1.91238496203196,-0.67553762540355,1.72411545935341,1.45556992681578,-0.23713731370377,-5.24364988718118,-1.17108041832497,0.863820050428886,-0.538149971317413,1.9126097413111,1.51324220705293
15729908,47,Male,105000,1,-1.8322838151817,3.58726410604958,0.793888968587998,-2.29133613465374,-0.76033405609723,-0.166403279857804,-0.213967995697704,-1.38666456432309,-3.91189992930017,-0.607011537314955,-1.65818914514218,-2.60023461100814,2.33841943345346,1.41424895301481,2.31953402216953,-0.918785437307348,2.94177405253063,-0.91470725257052,1.00037918608732,5.16315844130515
15716781,41,Female,63000,0,-3.37976304984957,1.01481373926336,0.320226534497106,0.90301751701971,-0.755785350582566,0.935170983247556,0.365490573467795,-0.819897171226969,-0.48664908858224,2.2128540550893,3.03850245705334,0.302933578270679,-1.66471160565442,1.18198370886224,0.895887284736607,1.12243857850162,-0.36510204350988,0.0831116547649466,0.347203291323898,1.23747579596436
15646936,53,Male,72000,1,0.670722714487376,2.07194997291281,0.950645431857508,-0.110621102413,1.02520321831935,-1.65657074034929,1.47341526946857,1.02654442777001,-3.16613007663632,1.64406754206021,-5.25784713417799,0.639739968208049,-2.21844515974051,-2.39092923213368,-2.50129676358938,-3.38513866540499,2.43743901524892,-1.35984171223237,-1.41700735505908,-0.695111662289699
15768151,54,Female,108000,1,0.160865213625625,0.228623549481145,0.953807807258628,1.50230055923293,-4.12842991804638,-1.66363990311199,0.58679620427347,2.75902356712575,1.69225291770219,-2.08687970213723,-1.69675108013832,-0.663392152511486,-4.16555784470804,2.88728996880563,1.69230813273628,0.383711976288836,3.23153646981293,4.09377992527186,-3.33533325926623,4.20788241028962
15579212,39,Male,77000,0,0.661936146848856,-1.41493476638656,0.815479579664615,-3.94951902484103,2.26570531562378,2.60656793948998,0.136517627906148,3.86262244931585,-0.61141320145223,3.70550981998169,-0.0447273414268833,2.94172459447702,-0.516089305206342,-0.772289679029208,0.369290695591239,3.52812969824456,-6.21236757783928,0.14022253222796,-1.40893344232605,-1.17427011418021
15721835,38,Male,61000,0,4.2179041385404,2.232237648906,-0.367671778641606,-1.1028065502355,-2.13316759293993,1.06491416977676,1.25502253182932,0.505730235638759,2.92830353075608,-1.38253603196469,0.324308820483134,-0.50073765943467,-1.093853477097,2.021587951033,2.80133063836086,-0.573311227725619,0.219380276625551,-0.016783552449322,-1.55955579969116,-1.52740549384735
15800515,38,Female,113000,1,1.24731554992095,1.92198631198493,0.494867083700173,1.99073312146193,0.611965273497942,-0.25676226357046,1.08026681135855,-0.133800932058524,2.42133245594281,-2.3318931311344,0.594378967050941,2.13511124993998,1.79384381702118,-2.26230604391703,-1.76617093024894,-0.645073715956059,-1.77535516532897,0.521736350177601,-0.119634442667386,-0.126527471202536
15591279,37,Male,75000,0,-1.32821528859643,-0.00118448650254163,1.32373439604417,1.58510120955123,0.504377403113506,-0.285519982634161,-0.773713880617491,1.08220248063609,-0.50301547063155,3.645226403092,-1.72442464985183,1.69415310198066,2.7050692648165,2.14633856651243,0.879180242408902,3.37482097135461,-2.99209624340199,-1.84143396115985,-0.254388899308318,4.04078150884572
15587419,42,Female,90000,1,3.57130941165451,1.05227527008938,0.480740560921318,-1.10051895335175,2.27552082320609,-1.69224611274177,1.02215252009012,1.03142852536468,-1.33642077398956,0.488301671239424,4.11690242081233,-0.522283819350899,0.0303113046079946,1.23996043892795,-0.514382612972797,0.672630452186482,3.30507428651935,0.308927068341582,-1.14354689537909,-0.547554988557098
15750335,37,Female,57000,0,-0.472437074738674,-1.81481639385667,1.17037416471705,-1.19710835400772,1.59469214238119,1.45133455484052,0.767496085507779,1.35411419157659,-0.716665838942144,0.0845785652469222,1.47550320760599,-0.748062628360418,3.44284358935083,-1.48407185164351,2.49083921805823,-0.810676414136906,-0.986947731111727,-0.245777111921872,2.10921013167092,-0.382501348585198
15699619,36,Male,99000,1,0.444306883479567,2.33289812624158,0.150164061858325,0.494529713775225,-3.84393754935358,1.7191508529538,1.06865290855853,-1.3648243971091,-1.9519316452615,1.55042504474481,1.42503369719621,0.470299314481444,-1.64674019588473,3.07099806774977,1.22329006551421,0.426376713267553,-1.4369221154174,-1.43441271955826,5.61522278490946,-0.466322339008731
15606472,60,Male,34000,1,-0.843335603379134,-2.28942468893649,0.90854470571898,-1.15136037476066,-0.842975034039391,6.1699071566462,-0.37625955791229,-2.23930186143599,-1.99695049362014,-1.71039327509163,-2.91285325720807,1.00534014007252,-0.044782280154694,-0.496634733415319,-0.466020589830607,-0.458957499223981,-2.26647759913024,-0.491313605770198,-0.850383570079583,3.03586895807286
15778368,54,Male,70000,1,1.96840601952976,-0.252478965891304,0.821445168597766,0.445844761672814,1.74384571914482,3.20334694738907,-1.52133197728825,-3.17983340062795,0.461866974744471,-1.6692154529257,-1.65639241678559,0.153439479987044,2.85913168805919,-0.853064450411875,-1.89797818809736,-1.02780130854911,-1.75157571937766,-0.447993623710576,-0.868255980869109,-1.51806619979143
15671387,41,Female,72000,0,-1.18946570968455,-0.0388367030635366,-0.930936576071647,-3.30727877341319,-1.95057935054387,-1.30402915767586,-0.721663708916782,-0.191596267783454,2.18956831380887,1.41227132073076,2.76012456486918,-1.46985769063774,-3.14256996965369,1.03488569038935,0.409263037758147,-0.737215505655184,3.14823758145524,1.13895733791845,-2.59282134957271,-1.1018472769726
15573926,40,Male,71000,1,-1.97927749966466,0.948020104559591,0.293513487113956,-2.50500417873124,-2.09549960428657,-2.07934695486717,-1.75556816810343,1.02724169768989,0.799898730002597,-2.17243194178873,-3.01990510572309,2.99023171615189,0.463364214424911,-0.356272214348332,-0.468100387711964,-2.63608754983359,1.3799449596058,-0.615474284973965,-4.31046091993293,0.198267752984036
15709183,42,Male,54000,0,2.60943230040483,-3.13411569252979,-0.522571523381942,-0.97712772227987,-0.906211440959161,1.983975237388,-0.531019123364096,4.40769522626052,-2.67637922792585,-3.04687275787674,0.392355801601601,-2.58855471330253,-1.09664949376234,0.211364907582697,1.53225296210777,1.29971309626219,-0.962310719456267,-1.28263642138715,-0.192351824369269,-1.94091966940727
15577514,43,Male,129000,1,-1.05934982699905,2.48925845069406,1.03735129308299,1.70251411579823,1.23723720133349,-0.279582417887612,-0.408035296937997,4.88391529271973,4.00872524878744,-0.52017011686404,1.93673290604947,1.3307756759212,-2.04489791139772,0.0268788057010173,0.127619152701316,3.00646860104681,4.00937170821231,0.716705630360661,0.0296817268434325,-1.2897535544192
15778830,53,Female,34000,1,3.98862810564878,2.12478463476762,1.10715934992035,0.849828978708929,0.708577267747385,-0.811868961670997,-0.496329473520056,1.90293115437392,0.729833764336916,-2.60799116627238,0.224228301391702,0.262204681872247,2.55981588550737,1.69033739116935,-0.471443562951061,0.258958788739864,2.14682637441589,3.13362845804502,-0.0721155650114152,0.280503824454835
15768072,47,Female,50000,1,1.07280119868741,1.98466397463031,0.931032145996695,-0.8659423853889,-0.6472872983098,0.561965362067598,0.405293299307034,4.50687782013103,3.16390500655097,-0.284220530454304,0.611016115981362,2.23337133793894,1.56856821434362,1.85877601096894,-2.00595837467365,1.82453488747469,1.30370357379539,-3.01424900867496,-2.79160987268548,-1.6673329543513
15768293,42,Female,79000,0,0.189339197260076,0.751851731575438,-0.376637096077854,3.54006982226958,1.26284046421479,0.932712390454751,-0.325688526384156,1.3354872698162,4.81060411252424,-0.328668755983029,-1.58530890962411,1.29701512987724,2.02567048143162,-1.51557771151745,-0.377769624275817,0.36815278898446,-1.48296102893076,1.4078430366679,1.22942985873803,-1.03988359197796
15654456,42,Male,104000,1,2.54805288876762,1.05170478267652,0.381038758193921,2.39448617339367,-0.160195804490589,-0.607037235453094,1.04349337572719,2.86452351055205,-0.48617627970091,2.57617192550813,0.579714344001585,0.752697077284241,0.482385633571875,1.49730481281938,-1.63217655332339,3.44738459726604,-3.75102188153471,1.2120827983472,5.37373011810409,1.85402262667683
15807525,59,Female,29000,1,-2.56436320167018,-2.518944154015,1.05538511062295,-2.17150835755468,-0.687712166731896,1.41225218545199,-1.10933832340527,-1.34127244503885,0.9787815165263,4.32379536562386,-2.07595246055246,1.17137677064393,-0.740655713777377,-2.52489383541087,2.0689344491455,-0.00674718233001262,-0.717176186153717,-2.40208631926239,4.31101426522869,1.69554164061873
15574372,58,Female,47000,1,1.21515339972343,2.69397187218141,1.11698812815767,-2.26847302717201,-2.34245450691714,-1.16639155828745,-0.15401796102898,2.65283811798076,-0.541389809226386,0.314115477790244,2.11492545627612,-0.90199041637774,0.797746292858069,1.14190772544784,1.25054033660209,-3.39727248612147,0.708291073409859,-2.3835276846711,0.941549261820077,-1.61338459065498
15671249,46,Male,88000,1,-0.0916732166362223,2.70664735321094,1.05689795022831,1.19606174628516,1.00288609437056,-2.64288264804077,0.329914097989655,-3.08906750564937,-0.298340889444644,1.88347268992939,-0.819986448750532,3.47744896449667,-1.32822031026657,-0.0559967294373577,-1.58226765380258,-0.925332965187903,0.501853781888492,-1.41288322899865,-0.961166834140565,0.586488847870199
15779744,38,Male,71000,0,0.986506573686851,1.12941824429691,-0.909618053594294,0.931487519765784,1.57960471553989,2.16273619213062,-0.524366619687897,-0.446614679030386,1.17579035415484,2.33247222926033,1.26780877335062,-2.07413185967429,-2.35673664743911,2.92878585181058,0.523694716316566,1.16353206692918,-0.751424321466976,-2.3566789652651,2.49137468305113,2.45030466401923
15624755,54,Female,26000,1,1.56465252883344,0.883495684257166,1.19858892538722,2.44380129179303,-1.20976657975456,0.870682061164378,-2.36752380673244,2.59036505812293,-1.12460734044677,-1.39986298007466,1.57859639089052,0.885508965230387,-0.483554910544113,3.38247094546993,0.0465672522033037,-1.60088044486248,2.635748205559,-0.301626397297607,-1.09555700154226,-0.188906504110292
15611430,60,Female,46000,1,-4.99885580997547,0.345146525674383,1.11139284526285,0.61727519257366,-0.0725483178590156,4.10825494437836,0.487218166983586,-1.86504238433779,-0.0798315460638316,-2.9450126799962,0.822231762289681,-2.94469281105447,0.549625120221162,2.46845286298059,4.38085875730115,-4.27012537638095,-1.85465735370019,-0.985346851698248,3.75492825011903,-0.413694806705333
15774744,60,Male,83000,1,1.34747368007865,1.76193112954963,1.10945697599612,-1.68387097881948,-0.405600418619264,-0.0211166065912057,0.0902961686278055,-0.48080278139924,-1.50162620940495,-0.15274508411122,2.07564983340321,4.21629654785645,-0.486133430034242,-0.421602426204621,-0.585119064892466,1.47099646583837,-1.11814577546234,0.290213306339951,-0.255560096756945,-0.173901956752373
15629885,39,Female,73000,0,3.15577712159041,0.293479502700923,-0.933534281700059,1.46246927882783,-1.56305944980371,-3.09809143653181,0.111626902301212,3.10765515879216,1.20957620362328,1.94931863244997,-2.88612810030399,-1.69097254753073,-1.50494832350197,-1.6193867275251,-0.705334209881002,1.12244035715002,-3.42355521680521,-1.78174212349316,1.59355389956896,2.19225939988204
15708791,59,Male,130000,1,-2.49544433143733,0.015084208570951,1.04387415136192,-0.997441042101938,2.60057484917772,1.51280837904186,0.281461555374319,0.444152203699245,-0.329775949587774,0.920323631504769,2.15694242161907,-3.19594357388769,1.60602246488472,2.96112992055831,1.00125374108569,-2.73379083974702,-1.9213011813102,-1.13011476878968,0.360713592140612,-2.83749977661496
